timestamp, name, index, memory.used [MiB]
2025/02/18 20:06:27.545, NVIDIA A100-SXM4-80GB, 1, 58935 MiB
2025/02/18 20:06:27.545, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:27.545, NVIDIA A100-SXM4-80GB, 3, 56815 MiB
2025/02/18 20:06:28.545, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:28.545, NVIDIA A100-SXM4-80GB, 1, 58935 MiB
2025/02/18 20:06:28.545, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:28.545, NVIDIA A100-SXM4-80GB, 3, 56815 MiB
2025/02/18 20:06:29.545, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:29.546, NVIDIA A100-SXM4-80GB, 1, 58935 MiB
2025/02/18 20:06:29.546, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:29.546, NVIDIA A100-SXM4-80GB, 3, 56815 MiB
2025/02/18 20:06:30.546, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:30.546, NVIDIA A100-SXM4-80GB, 1, 58935 MiB
2025/02/18 20:06:30.546, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:30.546, NVIDIA A100-SXM4-80GB, 3, 56815 MiB
2025/02/18 20:06:31.546, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:31.546, NVIDIA A100-SXM4-80GB, 1, 58935 MiB
2025/02/18 20:06:31.546, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:31.546, NVIDIA A100-SXM4-80GB, 3, 56815 MiB
2025/02/18 20:06:32.547, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:32.547, NVIDIA A100-SXM4-80GB, 1, 58935 MiB
2025/02/18 20:06:32.547, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:32.547, NVIDIA A100-SXM4-80GB, 3, 56815 MiB
2025/02/18 20:06:33.547, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:33.548, NVIDIA A100-SXM4-80GB, 1, 58935 MiB
2025/02/18 20:06:33.548, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:33.548, NVIDIA A100-SXM4-80GB, 3, 56815 MiB
2025/02/18 20:06:34.548, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:34.549, NVIDIA A100-SXM4-80GB, 1, 58935 MiB
2025/02/18 20:06:34.549, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:34.549, NVIDIA A100-SXM4-80GB, 3, 56815 MiB
2025/02/18 20:06:35.549, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:35.549, NVIDIA A100-SXM4-80GB, 1, 58935 MiB
2025/02/18 20:06:35.549, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:35.549, NVIDIA A100-SXM4-80GB, 3, 56815 MiB
2025/02/18 20:06:36.549, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:36.549, NVIDIA A100-SXM4-80GB, 1, 58935 MiB
2025/02/18 20:06:36.550, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:36.550, NVIDIA A100-SXM4-80GB, 3, 56815 MiB
2025/02/18 20:06:37.550, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:37.550, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:37.550, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:37.550, NVIDIA A100-SXM4-80GB, 3, 56815 MiB
2025/02/18 20:06:38.550, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:38.550, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:38.551, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:38.551, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:39.551, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:39.551, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:39.551, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:39.551, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:40.551, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:40.551, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:40.551, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:40.551, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:41.552, NVIDIA A100-SXM4-80GB, 0, 58543 MiB
2025/02/18 20:06:41.552, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:41.552, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:41.552, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:42.552, NVIDIA A100-SXM4-80GB, 0, 58545 MiB
2025/02/18 20:06:42.552, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:42.552, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:42.552, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:43.552, NVIDIA A100-SXM4-80GB, 0, 58545 MiB
2025/02/18 20:06:43.553, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:43.553, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:43.553, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:44.553, NVIDIA A100-SXM4-80GB, 0, 58545 MiB
2025/02/18 20:06:44.553, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:44.553, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:44.553, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:45.553, NVIDIA A100-SXM4-80GB, 0, 58545 MiB
2025/02/18 20:06:45.553, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:45.554, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:45.554, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:46.554, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:46.554, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:46.554, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:46.554, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:47.554, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:47.554, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:47.554, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:47.554, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:48.555, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:48.555, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:48.555, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:48.555, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:49.555, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:49.555, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:49.555, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:49.556, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:50.556, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:50.556, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:50.556, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:50.556, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:51.557, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:51.557, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:51.557, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:51.557, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:52.557, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:52.558, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:52.558, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:52.558, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:53.558, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:53.558, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:53.559, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:53.561, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:54.561, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:54.561, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:54.561, NVIDIA A100-SXM4-80GB, 2, 57375 MiB
2025/02/18 20:06:54.561, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:55.561, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:55.561, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:55.561, NVIDIA A100-SXM4-80GB, 2, 57377 MiB
2025/02/18 20:06:55.562, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:56.562, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:56.562, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:56.562, NVIDIA A100-SXM4-80GB, 2, 57377 MiB
2025/02/18 20:06:56.562, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:57.562, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:57.562, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:57.562, NVIDIA A100-SXM4-80GB, 2, 57377 MiB
2025/02/18 20:06:57.562, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:58.562, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:58.645, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:58.645, NVIDIA A100-SXM4-80GB, 2, 57377 MiB
2025/02/18 20:06:58.645, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:06:59.646, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:06:59.646, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:06:59.646, NVIDIA A100-SXM4-80GB, 2, 57377 MiB
2025/02/18 20:06:59.646, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:07:00.646, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:07:00.646, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:07:00.646, NVIDIA A100-SXM4-80GB, 2, 57377 MiB
2025/02/18 20:07:00.646, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:07:01.647, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:07:01.647, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:07:01.647, NVIDIA A100-SXM4-80GB, 2, 57377 MiB
2025/02/18 20:07:01.647, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:07:02.647, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:07:02.647, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:07:02.648, NVIDIA A100-SXM4-80GB, 2, 57377 MiB
2025/02/18 20:07:02.648, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:07:03.648, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:07:03.648, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:07:03.648, NVIDIA A100-SXM4-80GB, 2, 58465 MiB
2025/02/18 20:07:03.648, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:07:04.648, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:07:04.649, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:07:04.649, NVIDIA A100-SXM4-80GB, 2, 59653 MiB
2025/02/18 20:07:04.649, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:07:05.649, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:07:05.649, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:07:05.649, NVIDIA A100-SXM4-80GB, 2, 60873 MiB
2025/02/18 20:07:05.649, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:07:06.649, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:07:06.649, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:07:06.649, NVIDIA A100-SXM4-80GB, 2, 60873 MiB
2025/02/18 20:07:06.650, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:07:07.650, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:07:07.650, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:07:07.650, NVIDIA A100-SXM4-80GB, 2, 60873 MiB
2025/02/18 20:07:07.650, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:07:08.650, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:07:08.650, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:07:08.650, NVIDIA A100-SXM4-80GB, 2, 60873 MiB
2025/02/18 20:07:08.650, NVIDIA A100-SXM4-80GB, 3, 57969 MiB
2025/02/18 20:07:09.651, NVIDIA A100-SXM4-80GB, 0, 59573 MiB
2025/02/18 20:07:09.651, NVIDIA A100-SXM4-80GB, 1, 60007 MiB
2025/02/18 20:07:09.651, NVIDIA A100-SXM4-80GB, 2, 60873 MiB
2025/02/18 20:07:09.651, NVIDIA A100-SXM4-80GB, 3, 57971 MiB
2025/02/18 20:07:10.651, NVIDIA A100-SXM4-80GB, 0, 42567 MiB
2025/02/18 20:07:10.652, NVIDIA A100-SXM4-80GB, 1, 42565 MiB
2025/02/18 20:07:10.652, NVIDIA A100-SXM4-80GB, 2, 42531 MiB
2025/02/18 20:07:10.652, NVIDIA A100-SXM4-80GB, 3, 40197 MiB
2025/02/18 20:07:11.652, NVIDIA A100-SXM4-80GB, 0, 40611 MiB
2025/02/18 20:07:11.653, NVIDIA A100-SXM4-80GB, 1, 40129 MiB
2025/02/18 20:07:11.653, NVIDIA A100-SXM4-80GB, 2, 40095 MiB
2025/02/18 20:07:11.653, NVIDIA A100-SXM4-80GB, 3, 38049 MiB
2025/02/18 20:07:12.653, NVIDIA A100-SXM4-80GB, 0, 40609 MiB
2025/02/18 20:07:12.769, NVIDIA A100-SXM4-80GB, 1, 40129 MiB
2025/02/18 20:07:12.769, NVIDIA A100-SXM4-80GB, 2, 2337 MiB
2025/02/18 20:07:12.769, NVIDIA A100-SXM4-80GB, 3, 567 MiB
