timestamp, name, index, memory.used [MiB]
2025/02/18 20:15:53.816, NVIDIA A100-SXM4-80GB, 1, 37499 MiB
2025/02/18 20:15:53.816, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:15:53.816, NVIDIA A100-SXM4-80GB, 3, 34239 MiB
2025/02/18 20:15:54.816, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:15:54.817, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:15:54.817, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:15:54.817, NVIDIA A100-SXM4-80GB, 3, 34239 MiB
2025/02/18 20:15:55.818, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:15:55.818, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:15:55.818, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:15:55.818, NVIDIA A100-SXM4-80GB, 3, 34239 MiB
2025/02/18 20:15:56.818, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:15:56.818, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:15:56.819, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:15:56.819, NVIDIA A100-SXM4-80GB, 3, 34239 MiB
2025/02/18 20:15:57.819, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:15:57.819, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:15:57.819, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:15:57.819, NVIDIA A100-SXM4-80GB, 3, 34239 MiB
2025/02/18 20:15:58.819, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:15:58.819, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:15:58.820, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:15:58.820, NVIDIA A100-SXM4-80GB, 3, 34239 MiB
2025/02/18 20:15:59.820, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:15:59.820, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:15:59.820, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:15:59.820, NVIDIA A100-SXM4-80GB, 3, 34239 MiB
2025/02/18 20:16:00.820, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:00.820, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:00.820, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:00.820, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:01.820, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:01.821, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:01.821, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:01.821, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:02.821, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:02.821, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:02.821, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:02.821, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:03.821, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:03.822, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:03.822, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:03.822, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:04.822, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:04.822, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:04.822, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:04.822, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:05.822, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:05.823, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:05.823, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:05.823, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:06.823, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:06.824, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:06.824, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:06.824, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:07.824, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:07.824, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:07.824, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:07.824, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:08.825, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:08.924, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:08.924, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:08.924, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:09.925, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:09.925, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:09.925, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:09.925, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:10.925, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:10.926, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:10.926, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:10.926, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:11.926, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:11.926, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:11.926, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:11.926, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:12.926, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:12.926, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:12.927, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:12.927, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:13.927, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:13.927, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:13.927, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:13.927, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:14.927, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:14.927, NVIDIA A100-SXM4-80GB, 1, 37501 MiB
2025/02/18 20:16:14.927, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:14.927, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:15.928, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:15.928, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:15.928, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:15.928, NVIDIA A100-SXM4-80GB, 3, 35305 MiB
2025/02/18 20:16:16.928, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:16.928, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:16.928, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:16.928, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:17.928, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:17.929, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:17.929, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:17.929, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:18.929, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:18.929, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:18.929, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:18.929, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:19.929, NVIDIA A100-SXM4-80GB, 0, 37613 MiB
2025/02/18 20:16:19.929, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:19.929, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:19.929, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:20.930, NVIDIA A100-SXM4-80GB, 0, 37615 MiB
2025/02/18 20:16:20.930, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:20.930, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:20.930, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:21.930, NVIDIA A100-SXM4-80GB, 0, 37615 MiB
2025/02/18 20:16:21.930, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:21.930, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:21.930, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:22.930, NVIDIA A100-SXM4-80GB, 0, 37615 MiB
2025/02/18 20:16:22.931, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:22.931, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:22.931, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:23.931, NVIDIA A100-SXM4-80GB, 0, 37615 MiB
2025/02/18 20:16:23.931, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:23.931, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:23.931, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:24.931, NVIDIA A100-SXM4-80GB, 0, 37615 MiB
2025/02/18 20:16:24.931, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:24.932, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:24.932, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:25.932, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:25.932, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:25.932, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:25.932, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:26.933, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:26.933, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:26.933, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:26.933, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:27.933, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:27.933, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:27.933, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:27.933, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:28.934, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:28.934, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:28.934, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:28.934, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:29.934, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:29.934, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:29.934, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:29.934, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:30.934, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:30.935, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:30.935, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:30.935, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:31.935, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:31.935, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:31.935, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:31.935, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:32.936, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:32.936, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:32.936, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:32.936, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:33.936, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:33.936, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:33.937, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:33.937, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:34.937, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:34.937, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:34.937, NVIDIA A100-SXM4-80GB, 2, 35977 MiB
2025/02/18 20:16:34.937, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:35.938, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:35.938, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:35.938, NVIDIA A100-SXM4-80GB, 2, 35979 MiB
2025/02/18 20:16:35.938, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:36.938, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:36.939, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:36.939, NVIDIA A100-SXM4-80GB, 2, 35979 MiB
2025/02/18 20:16:36.939, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:37.939, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:37.939, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:37.939, NVIDIA A100-SXM4-80GB, 2, 35979 MiB
2025/02/18 20:16:37.939, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:38.939, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:38.939, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:38.940, NVIDIA A100-SXM4-80GB, 2, 35979 MiB
2025/02/18 20:16:38.940, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:39.940, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:39.940, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:39.940, NVIDIA A100-SXM4-80GB, 2, 35979 MiB
2025/02/18 20:16:39.940, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:40.940, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:40.940, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:40.940, NVIDIA A100-SXM4-80GB, 2, 35979 MiB
2025/02/18 20:16:40.940, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:41.941, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:41.941, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:41.941, NVIDIA A100-SXM4-80GB, 2, 35979 MiB
2025/02/18 20:16:41.941, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:42.941, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:42.941, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:42.942, NVIDIA A100-SXM4-80GB, 2, 35979 MiB
2025/02/18 20:16:42.942, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:43.942, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:43.942, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:43.942, NVIDIA A100-SXM4-80GB, 2, 35979 MiB
2025/02/18 20:16:43.942, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:44.942, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:44.942, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:44.943, NVIDIA A100-SXM4-80GB, 2, 37067 MiB
2025/02/18 20:16:44.943, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:45.943, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:45.943, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:45.943, NVIDIA A100-SXM4-80GB, 2, 38255 MiB
2025/02/18 20:16:45.943, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:46.943, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:46.943, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:46.943, NVIDIA A100-SXM4-80GB, 2, 38255 MiB
2025/02/18 20:16:46.943, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:47.944, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:47.944, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:47.944, NVIDIA A100-SXM4-80GB, 2, 39475 MiB
2025/02/18 20:16:47.944, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:48.944, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:48.944, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:48.944, NVIDIA A100-SXM4-80GB, 2, 39475 MiB
2025/02/18 20:16:48.944, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:49.945, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:49.945, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:49.946, NVIDIA A100-SXM4-80GB, 2, 39475 MiB
2025/02/18 20:16:49.946, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:50.946, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:50.946, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:50.946, NVIDIA A100-SXM4-80GB, 2, 39475 MiB
2025/02/18 20:16:50.946, NVIDIA A100-SXM4-80GB, 3, 36459 MiB
2025/02/18 20:16:51.946, NVIDIA A100-SXM4-80GB, 0, 38643 MiB
2025/02/18 20:16:51.946, NVIDIA A100-SXM4-80GB, 1, 38573 MiB
2025/02/18 20:16:51.946, NVIDIA A100-SXM4-80GB, 2, 39475 MiB
2025/02/18 20:16:51.946, NVIDIA A100-SXM4-80GB, 3, 36461 MiB
2025/02/18 20:16:52.947, NVIDIA A100-SXM4-80GB, 0, 27009 MiB
2025/02/18 20:16:52.947, NVIDIA A100-SXM4-80GB, 1, 27119 MiB
2025/02/18 20:16:52.947, NVIDIA A100-SXM4-80GB, 2, 26827 MiB
2025/02/18 20:16:52.947, NVIDIA A100-SXM4-80GB, 3, 24525 MiB
2025/02/18 20:16:53.947, NVIDIA A100-SXM4-80GB, 0, 26175 MiB
2025/02/18 20:16:53.947, NVIDIA A100-SXM4-80GB, 1, 26027 MiB
2025/02/18 20:16:53.948, NVIDIA A100-SXM4-80GB, 2, 25555 MiB
2025/02/18 20:16:53.948, NVIDIA A100-SXM4-80GB, 3, 23407 MiB
2025/02/18 20:16:54.948, NVIDIA A100-SXM4-80GB, 0, 25197 MiB
2025/02/18 20:16:54.949, NVIDIA A100-SXM4-80GB, 1, 25067 MiB
2025/02/18 20:16:54.949, NVIDIA A100-SXM4-80GB, 2, 3233 MiB
2025/02/18 20:16:54.949, NVIDIA A100-SXM4-80GB, 3, 22617 MiB
2025/02/18 20:16:55.949, NVIDIA A100-SXM4-80GB, 0, 2771 MiB
2025/02/18 20:16:55.949, NVIDIA A100-SXM4-80GB, 1, 2337 MiB
2025/02/18 20:16:55.949, NVIDIA A100-SXM4-80GB, 2, 2337 MiB
2025/02/18 20:16:55.949, NVIDIA A100-SXM4-80GB, 3, 567 MiB
