timestamp, name, index, memory.used [MiB]
2025/02/18 19:24:46.315, NVIDIA A100-SXM4-80GB, 1, 28415 MiB
2025/02/18 19:24:46.315, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:46.315, NVIDIA A100-SXM4-80GB, 3, 27029 MiB
2025/02/18 19:24:47.316, NVIDIA A100-SXM4-80GB, 0, 28041 MiB
2025/02/18 19:24:47.316, NVIDIA A100-SXM4-80GB, 1, 28415 MiB
2025/02/18 19:24:47.316, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:47.316, NVIDIA A100-SXM4-80GB, 3, 27029 MiB
2025/02/18 19:24:48.316, NVIDIA A100-SXM4-80GB, 0, 28041 MiB
2025/02/18 19:24:48.316, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:24:48.316, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:48.316, NVIDIA A100-SXM4-80GB, 3, 27029 MiB
2025/02/18 19:24:49.317, NVIDIA A100-SXM4-80GB, 0, 28041 MiB
2025/02/18 19:24:49.317, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:24:49.317, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:49.317, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:24:50.317, NVIDIA A100-SXM4-80GB, 0, 28041 MiB
2025/02/18 19:24:50.317, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:24:50.317, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:50.317, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:24:51.318, NVIDIA A100-SXM4-80GB, 0, 28041 MiB
2025/02/18 19:24:51.318, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:24:51.318, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:51.318, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:24:52.318, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:24:52.318, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:24:52.318, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:52.318, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:24:53.318, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:24:53.319, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:24:53.319, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:53.319, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:24:54.319, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:24:54.319, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:24:54.319, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:54.319, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:24:55.319, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:24:55.320, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:24:55.320, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:55.320, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:24:56.320, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:24:56.320, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:24:56.320, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:56.320, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:24:57.320, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:24:57.320, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:24:57.321, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:57.321, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:24:58.321, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:24:58.321, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:24:58.321, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:58.321, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:24:59.321, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:24:59.321, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:24:59.321, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:24:59.321, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:00.321, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:00.322, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:00.322, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:25:00.322, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:01.322, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:01.322, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:01.322, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:25:01.322, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:02.322, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:02.322, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:02.323, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:25:02.323, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:03.323, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:03.323, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:03.323, NVIDIA A100-SXM4-80GB, 2, 26003 MiB
2025/02/18 19:25:03.323, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:04.323, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:04.324, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:04.324, NVIDIA A100-SXM4-80GB, 2, 26011 MiB
2025/02/18 19:25:04.324, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:05.324, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:05.324, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:05.324, NVIDIA A100-SXM4-80GB, 2, 26011 MiB
2025/02/18 19:25:05.324, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:06.324, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:06.324, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:06.325, NVIDIA A100-SXM4-80GB, 2, 26011 MiB
2025/02/18 19:25:06.325, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:07.325, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:07.325, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:07.325, NVIDIA A100-SXM4-80GB, 2, 26011 MiB
2025/02/18 19:25:07.325, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:08.326, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:08.326, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:08.326, NVIDIA A100-SXM4-80GB, 2, 26011 MiB
2025/02/18 19:25:08.326, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:09.326, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:09.326, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:09.327, NVIDIA A100-SXM4-80GB, 2, 26011 MiB
2025/02/18 19:25:09.327, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:10.327, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:10.327, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:10.327, NVIDIA A100-SXM4-80GB, 2, 26011 MiB
2025/02/18 19:25:10.327, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:11.327, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:11.426, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:11.427, NVIDIA A100-SXM4-80GB, 2, 26555 MiB
2025/02/18 19:25:11.427, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:12.427, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:12.428, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:12.428, NVIDIA A100-SXM4-80GB, 2, 27643 MiB
2025/02/18 19:25:12.428, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:13.428, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:13.428, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:13.428, NVIDIA A100-SXM4-80GB, 2, 31267 MiB
2025/02/18 19:25:13.428, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:14.428, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:14.429, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:14.429, NVIDIA A100-SXM4-80GB, 2, 31267 MiB
2025/02/18 19:25:14.429, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:15.429, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:15.429, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:15.429, NVIDIA A100-SXM4-80GB, 2, 31267 MiB
2025/02/18 19:25:15.429, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:16.429, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:16.429, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:16.429, NVIDIA A100-SXM4-80GB, 2, 31267 MiB
2025/02/18 19:25:16.430, NVIDIA A100-SXM4-80GB, 3, 28775 MiB
2025/02/18 19:25:17.430, NVIDIA A100-SXM4-80GB, 0, 28049 MiB
2025/02/18 19:25:17.430, NVIDIA A100-SXM4-80GB, 1, 30029 MiB
2025/02/18 19:25:17.430, NVIDIA A100-SXM4-80GB, 2, 31267 MiB
2025/02/18 19:25:17.430, NVIDIA A100-SXM4-80GB, 3, 28777 MiB
2025/02/18 19:25:18.430, NVIDIA A100-SXM4-80GB, 0, 19005 MiB
2025/02/18 19:25:18.430, NVIDIA A100-SXM4-80GB, 1, 18485 MiB
2025/02/18 19:25:18.430, NVIDIA A100-SXM4-80GB, 2, 18399 MiB
2025/02/18 19:25:18.430, NVIDIA A100-SXM4-80GB, 3, 15631 MiB
2025/02/18 19:25:19.431, NVIDIA A100-SXM4-80GB, 0, 17373 MiB
2025/02/18 19:25:19.432, NVIDIA A100-SXM4-80GB, 1, 16627 MiB
2025/02/18 19:25:19.432, NVIDIA A100-SXM4-80GB, 2, 16791 MiB
2025/02/18 19:25:19.432, NVIDIA A100-SXM4-80GB, 3, 13917 MiB
2025/02/18 19:25:20.433, NVIDIA A100-SXM4-80GB, 0, 17191 MiB
2025/02/18 19:25:20.433, NVIDIA A100-SXM4-80GB, 1, 16433 MiB
2025/02/18 19:25:20.433, NVIDIA A100-SXM4-80GB, 2, 16347 MiB
2025/02/18 19:25:20.434, NVIDIA A100-SXM4-80GB, 3, 13723 MiB
2025/02/18 19:25:21.434, NVIDIA A100-SXM4-80GB, 0, 2771 MiB
2025/02/18 19:25:21.434, NVIDIA A100-SXM4-80GB, 1, 2337 MiB
2025/02/18 19:25:21.435, NVIDIA A100-SXM4-80GB, 2, 2337 MiB
2025/02/18 19:25:21.435, NVIDIA A100-SXM4-80GB, 3, 567 MiB
