timestamp, name, index, memory.used [MiB]
2025/02/18 19:06:04.852, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:04.852, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:04.852, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:05.852, NVIDIA A100-SXM4-80GB, 0, 43121 MiB
2025/02/18 19:06:05.853, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:05.853, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:05.853, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:06.853, NVIDIA A100-SXM4-80GB, 0, 45911 MiB
2025/02/18 19:06:06.853, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:06.853, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:06.853, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:07.853, NVIDIA A100-SXM4-80GB, 0, 48977 MiB
2025/02/18 19:06:07.854, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:07.854, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:07.854, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:08.854, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:08.854, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:08.854, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:08.854, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:09.854, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:09.855, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:09.855, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:09.855, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:10.855, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:10.855, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:10.855, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:10.855, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:11.856, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:11.856, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:11.856, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:11.856, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:12.856, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:12.858, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:12.858, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:12.858, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:13.858, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:13.859, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:13.859, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:13.859, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:14.859, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:14.859, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:14.859, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:14.859, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:15.859, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:15.859, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:15.860, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:15.860, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:16.860, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:16.860, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:16.860, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:16.860, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:17.860, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:17.860, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:17.860, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:17.860, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:18.861, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:18.861, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:18.861, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:18.861, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:19.861, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:19.861, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:19.861, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:19.861, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:20.862, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:20.862, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:20.862, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:20.862, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:21.862, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:21.862, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:21.862, NVIDIA A100-SXM4-80GB, 2, 42351 MiB
2025/02/18 19:06:21.862, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:22.862, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:22.863, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:22.863, NVIDIA A100-SXM4-80GB, 2, 45711 MiB
2025/02/18 19:06:22.863, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:23.863, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:23.863, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:23.863, NVIDIA A100-SXM4-80GB, 2, 49857 MiB
2025/02/18 19:06:23.863, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:24.863, NVIDIA A100-SXM4-80GB, 0, 48979 MiB
2025/02/18 19:06:24.864, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:24.864, NVIDIA A100-SXM4-80GB, 2, 49857 MiB
2025/02/18 19:06:24.864, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:25.864, NVIDIA A100-SXM4-80GB, 0, 48985 MiB
2025/02/18 19:06:25.864, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:25.864, NVIDIA A100-SXM4-80GB, 2, 49857 MiB
2025/02/18 19:06:25.864, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:26.864, NVIDIA A100-SXM4-80GB, 0, 48985 MiB
2025/02/18 19:06:26.864, NVIDIA A100-SXM4-80GB, 1, 41325 MiB
2025/02/18 19:06:26.864, NVIDIA A100-SXM4-80GB, 2, 49857 MiB
2025/02/18 19:06:26.864, NVIDIA A100-SXM4-80GB, 3, 44949 MiB
2025/02/18 19:06:27.865, NVIDIA A100-SXM4-80GB, 0, 25405 MiB
2025/02/18 19:06:27.865, NVIDIA A100-SXM4-80GB, 1, 27013 MiB
2025/02/18 19:06:27.865, NVIDIA A100-SXM4-80GB, 2, 26061 MiB
2025/02/18 19:06:27.865, NVIDIA A100-SXM4-80GB, 3, 23927 MiB
2025/02/18 19:06:28.865, NVIDIA A100-SXM4-80GB, 0, 24427 MiB
2025/02/18 19:06:28.865, NVIDIA A100-SXM4-80GB, 1, 25539 MiB
2025/02/18 19:06:28.865, NVIDIA A100-SXM4-80GB, 2, 24843 MiB
2025/02/18 19:06:28.865, NVIDIA A100-SXM4-80GB, 3, 22853 MiB
2025/02/18 19:06:29.865, NVIDIA A100-SXM4-80GB, 0, 23447 MiB
2025/02/18 19:06:29.866, NVIDIA A100-SXM4-80GB, 1, 2337 MiB
2025/02/18 19:06:29.866, NVIDIA A100-SXM4-80GB, 2, 23625 MiB
2025/02/18 19:06:29.866, NVIDIA A100-SXM4-80GB, 3, 21779 MiB
2025/02/18 19:06:30.867, NVIDIA A100-SXM4-80GB, 0, 2771 MiB
2025/02/18 19:06:30.867, NVIDIA A100-SXM4-80GB, 1, 2337 MiB
2025/02/18 19:06:30.867, NVIDIA A100-SXM4-80GB, 2, 2337 MiB
2025/02/18 19:06:30.867, NVIDIA A100-SXM4-80GB, 3, 567 MiB
