timestamp, name, index, memory.used [MiB]
2025/02/18 19:16:03.452, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:03.452, NVIDIA A100-SXM4-80GB, 2, 36503 MiB
2025/02/18 19:16:03.452, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:04.452, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:04.452, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:04.452, NVIDIA A100-SXM4-80GB, 2, 36503 MiB
2025/02/18 19:16:04.452, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:05.452, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:05.452, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:05.453, NVIDIA A100-SXM4-80GB, 2, 36503 MiB
2025/02/18 19:16:05.453, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:06.453, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:06.453, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:06.453, NVIDIA A100-SXM4-80GB, 2, 36503 MiB
2025/02/18 19:16:06.453, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:07.453, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:07.453, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:07.453, NVIDIA A100-SXM4-80GB, 2, 36503 MiB
2025/02/18 19:16:07.453, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:08.454, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:08.454, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:08.454, NVIDIA A100-SXM4-80GB, 2, 36503 MiB
2025/02/18 19:16:08.454, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:09.454, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:09.454, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:09.454, NVIDIA A100-SXM4-80GB, 2, 36503 MiB
2025/02/18 19:16:09.454, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:10.454, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:10.454, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:10.454, NVIDIA A100-SXM4-80GB, 2, 36503 MiB
2025/02/18 19:16:10.455, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:11.455, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:11.455, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:11.455, NVIDIA A100-SXM4-80GB, 2, 36503 MiB
2025/02/18 19:16:11.455, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:12.455, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:12.455, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:12.455, NVIDIA A100-SXM4-80GB, 2, 36503 MiB
2025/02/18 19:16:12.455, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:13.456, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:13.456, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:13.456, NVIDIA A100-SXM4-80GB, 2, 36503 MiB
2025/02/18 19:16:13.456, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:14.456, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:14.456, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:14.456, NVIDIA A100-SXM4-80GB, 2, 36513 MiB
2025/02/18 19:16:14.456, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:15.456, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:15.456, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:15.456, NVIDIA A100-SXM4-80GB, 2, 36513 MiB
2025/02/18 19:16:15.456, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:16.457, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:16.457, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:16.457, NVIDIA A100-SXM4-80GB, 2, 36513 MiB
2025/02/18 19:16:16.457, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:17.457, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:17.457, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:17.457, NVIDIA A100-SXM4-80GB, 2, 36513 MiB
2025/02/18 19:16:17.457, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:18.457, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:18.458, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:18.458, NVIDIA A100-SXM4-80GB, 2, 36513 MiB
2025/02/18 19:16:18.458, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:19.458, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:19.458, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:19.458, NVIDIA A100-SXM4-80GB, 2, 36513 MiB
2025/02/18 19:16:19.458, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:20.458, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:20.458, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:20.458, NVIDIA A100-SXM4-80GB, 2, 36513 MiB
2025/02/18 19:16:20.458, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:21.458, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:21.459, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:21.459, NVIDIA A100-SXM4-80GB, 2, 36513 MiB
2025/02/18 19:16:21.459, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:22.459, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:22.459, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:22.459, NVIDIA A100-SXM4-80GB, 2, 38145 MiB
2025/02/18 19:16:22.459, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:23.459, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:23.459, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:23.459, NVIDIA A100-SXM4-80GB, 2, 39927 MiB
2025/02/18 19:16:23.459, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:24.459, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:24.460, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:24.460, NVIDIA A100-SXM4-80GB, 2, 41769 MiB
2025/02/18 19:16:24.460, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:25.460, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:25.461, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:25.461, NVIDIA A100-SXM4-80GB, 2, 41769 MiB
2025/02/18 19:16:25.461, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:26.462, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:26.462, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:26.462, NVIDIA A100-SXM4-80GB, 2, 41769 MiB
2025/02/18 19:16:26.462, NVIDIA A100-SXM4-80GB, 3, 39329 MiB
2025/02/18 19:16:27.462, NVIDIA A100-SXM4-80GB, 0, 38225 MiB
2025/02/18 19:16:27.462, NVIDIA A100-SXM4-80GB, 1, 40525 MiB
2025/02/18 19:16:27.462, NVIDIA A100-SXM4-80GB, 2, 41769 MiB
2025/02/18 19:16:27.462, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:16:28.462, NVIDIA A100-SXM4-80GB, 0, 25095 MiB
2025/02/18 19:16:28.462, NVIDIA A100-SXM4-80GB, 1, 25715 MiB
2025/02/18 19:16:28.462, NVIDIA A100-SXM4-80GB, 2, 25007 MiB
2025/02/18 19:16:28.462, NVIDIA A100-SXM4-80GB, 3, 23383 MiB
2025/02/18 19:16:29.463, NVIDIA A100-SXM4-80GB, 0, 24117 MiB
2025/02/18 19:16:29.463, NVIDIA A100-SXM4-80GB, 1, 24881 MiB
2025/02/18 19:16:29.463, NVIDIA A100-SXM4-80GB, 2, 25007 MiB
2025/02/18 19:16:29.463, NVIDIA A100-SXM4-80GB, 3, 22693 MiB
2025/02/18 19:16:30.463, NVIDIA A100-SXM4-80GB, 0, 23139 MiB
2025/02/18 19:16:30.464, NVIDIA A100-SXM4-80GB, 1, 23279 MiB
2025/02/18 19:16:30.464, NVIDIA A100-SXM4-80GB, 2, 22571 MiB
2025/02/18 19:16:30.464, NVIDIA A100-SXM4-80GB, 3, 21235 MiB
2025/02/18 19:16:31.464, NVIDIA A100-SXM4-80GB, 0, 2771 MiB
2025/02/18 19:16:31.464, NVIDIA A100-SXM4-80GB, 1, 2337 MiB
2025/02/18 19:16:31.464, NVIDIA A100-SXM4-80GB, 2, 2337 MiB
2025/02/18 19:16:31.464, NVIDIA A100-SXM4-80GB, 3, 567 MiB
