timestamp, name, index, memory.used [MiB]
2025/02/18 19:26:40.755, NVIDIA A100-SXM4-80GB, 1, 28453 MiB
2025/02/18 19:26:40.755, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:40.755, NVIDIA A100-SXM4-80GB, 3, 26979 MiB
2025/02/18 19:26:41.756, NVIDIA A100-SXM4-80GB, 0, 27991 MiB
2025/02/18 19:26:41.756, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:41.756, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:41.756, NVIDIA A100-SXM4-80GB, 3, 26979 MiB
2025/02/18 19:26:42.756, NVIDIA A100-SXM4-80GB, 0, 27991 MiB
2025/02/18 19:26:42.756, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:42.756, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:42.756, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:43.757, NVIDIA A100-SXM4-80GB, 0, 27991 MiB
2025/02/18 19:26:43.757, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:43.757, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:43.757, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:44.757, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:44.757, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:44.757, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:44.757, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:45.758, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:45.758, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:45.758, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:45.758, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:46.758, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:46.758, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:46.758, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:46.758, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:47.758, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:47.759, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:47.759, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:47.759, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:48.759, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:48.759, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:48.759, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:48.759, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:49.760, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:49.760, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:49.760, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:49.760, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:50.760, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:50.760, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:50.760, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:50.760, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:51.760, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:51.761, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:51.761, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:51.761, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:52.761, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:52.761, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:52.761, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:52.761, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:53.761, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:53.762, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:53.762, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:53.762, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:54.762, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:54.762, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:54.762, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:54.762, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:55.762, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:55.762, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:55.762, NVIDIA A100-SXM4-80GB, 2, 25945 MiB
2025/02/18 19:26:55.762, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:56.763, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:56.763, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:56.763, NVIDIA A100-SXM4-80GB, 2, 25953 MiB
2025/02/18 19:26:56.763, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:57.763, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:57.763, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:57.763, NVIDIA A100-SXM4-80GB, 2, 25953 MiB
2025/02/18 19:26:57.763, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:58.763, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:58.764, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:58.764, NVIDIA A100-SXM4-80GB, 2, 25953 MiB
2025/02/18 19:26:58.764, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:26:59.764, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:26:59.764, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:26:59.764, NVIDIA A100-SXM4-80GB, 2, 25953 MiB
2025/02/18 19:26:59.764, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:27:00.764, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:27:00.764, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:27:00.765, NVIDIA A100-SXM4-80GB, 2, 25953 MiB
2025/02/18 19:27:00.765, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:27:01.765, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:27:01.765, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:27:01.765, NVIDIA A100-SXM4-80GB, 2, 25953 MiB
2025/02/18 19:27:01.765, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:27:02.765, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:27:02.765, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:27:02.766, NVIDIA A100-SXM4-80GB, 2, 25953 MiB
2025/02/18 19:27:02.766, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:27:03.766, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:27:03.766, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:27:03.766, NVIDIA A100-SXM4-80GB, 2, 25953 MiB
2025/02/18 19:27:03.766, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:27:04.766, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:27:04.767, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:27:04.767, NVIDIA A100-SXM4-80GB, 2, 27585 MiB
2025/02/18 19:27:04.767, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:27:05.767, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:27:05.767, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:27:05.767, NVIDIA A100-SXM4-80GB, 2, 29367 MiB
2025/02/18 19:27:05.767, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:27:06.768, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:27:06.768, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:27:06.768, NVIDIA A100-SXM4-80GB, 2, 31209 MiB
2025/02/18 19:27:06.768, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:27:07.768, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:27:07.768, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:27:07.768, NVIDIA A100-SXM4-80GB, 2, 31209 MiB
2025/02/18 19:27:07.768, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:27:08.769, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:27:08.769, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:27:08.769, NVIDIA A100-SXM4-80GB, 2, 31209 MiB
2025/02/18 19:27:08.769, NVIDIA A100-SXM4-80GB, 3, 28725 MiB
2025/02/18 19:27:09.769, NVIDIA A100-SXM4-80GB, 0, 27999 MiB
2025/02/18 19:27:09.769, NVIDIA A100-SXM4-80GB, 1, 30067 MiB
2025/02/18 19:27:09.769, NVIDIA A100-SXM4-80GB, 2, 31209 MiB
2025/02/18 19:27:09.769, NVIDIA A100-SXM4-80GB, 3, 28727 MiB
2025/02/18 19:27:10.769, NVIDIA A100-SXM4-80GB, 0, 18927 MiB
2025/02/18 19:27:10.770, NVIDIA A100-SXM4-80GB, 1, 18631 MiB
2025/02/18 19:27:10.770, NVIDIA A100-SXM4-80GB, 2, 18341 MiB
2025/02/18 19:27:10.770, NVIDIA A100-SXM4-80GB, 3, 15681 MiB
2025/02/18 19:27:11.770, NVIDIA A100-SXM4-80GB, 0, 17115 MiB
2025/02/18 19:27:11.770, NVIDIA A100-SXM4-80GB, 1, 16579 MiB
2025/02/18 19:27:11.770, NVIDIA A100-SXM4-80GB, 2, 16289 MiB
2025/02/18 19:27:11.771, NVIDIA A100-SXM4-80GB, 3, 13773 MiB
2025/02/18 19:27:12.771, NVIDIA A100-SXM4-80GB, 0, 17113 MiB
2025/02/18 19:27:12.814, NVIDIA A100-SXM4-80GB, 1, 16579 MiB
2025/02/18 19:27:12.814, NVIDIA A100-SXM4-80GB, 2, 16289 MiB
2025/02/18 19:27:12.815, NVIDIA A100-SXM4-80GB, 3, 1463 MiB
2025/02/18 19:27:13.815, NVIDIA A100-SXM4-80GB, 0, 2771 MiB
2025/02/18 19:27:14.002, NVIDIA A100-SXM4-80GB, 1, 2337 MiB
2025/02/18 19:27:14.002, NVIDIA A100-SXM4-80GB, 2, 2337 MiB
2025/02/18 19:27:14.134, NVIDIA A100-SXM4-80GB, 3, 567 MiB
