timestamp, name, index, memory.used [MiB]
2025/02/18 19:19:29.131, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:29.131, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:19:29.131, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:30.131, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:30.131, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:30.131, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:19:30.131, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:31.132, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:31.132, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:31.132, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:19:31.132, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:32.132, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:32.132, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:32.132, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:19:32.132, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:33.132, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:33.133, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:33.133, NVIDIA A100-SXM4-80GB, 2, 36491 MiB
2025/02/18 19:19:33.133, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:34.133, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:34.133, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:34.133, NVIDIA A100-SXM4-80GB, 2, 36491 MiB
2025/02/18 19:19:34.133, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:35.133, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:35.134, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:35.134, NVIDIA A100-SXM4-80GB, 2, 36491 MiB
2025/02/18 19:19:35.134, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:36.134, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:36.134, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:36.134, NVIDIA A100-SXM4-80GB, 2, 36491 MiB
2025/02/18 19:19:36.134, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:37.134, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:37.135, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:37.135, NVIDIA A100-SXM4-80GB, 2, 36491 MiB
2025/02/18 19:19:37.135, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:38.135, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:38.135, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:38.135, NVIDIA A100-SXM4-80GB, 2, 36491 MiB
2025/02/18 19:19:38.135, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:39.135, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:39.136, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:39.136, NVIDIA A100-SXM4-80GB, 2, 36491 MiB
2025/02/18 19:19:39.136, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:40.136, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:40.136, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:40.136, NVIDIA A100-SXM4-80GB, 2, 39905 MiB
2025/02/18 19:19:40.136, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:41.136, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:41.136, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:41.136, NVIDIA A100-SXM4-80GB, 2, 41747 MiB
2025/02/18 19:19:41.136, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:42.137, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:42.137, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:42.137, NVIDIA A100-SXM4-80GB, 2, 41747 MiB
2025/02/18 19:19:42.137, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:43.137, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:43.137, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:43.137, NVIDIA A100-SXM4-80GB, 2, 41747 MiB
2025/02/18 19:19:43.137, NVIDIA A100-SXM4-80GB, 3, 39331 MiB
2025/02/18 19:19:44.138, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:19:44.138, NVIDIA A100-SXM4-80GB, 1, 40489 MiB
2025/02/18 19:19:44.138, NVIDIA A100-SXM4-80GB, 2, 41747 MiB
2025/02/18 19:19:44.138, NVIDIA A100-SXM4-80GB, 3, 39333 MiB
2025/02/18 19:19:45.138, NVIDIA A100-SXM4-80GB, 0, 25553 MiB
2025/02/18 19:19:45.138, NVIDIA A100-SXM4-80GB, 1, 25383 MiB
2025/02/18 19:19:45.138, NVIDIA A100-SXM4-80GB, 2, 25297 MiB
2025/02/18 19:19:45.138, NVIDIA A100-SXM4-80GB, 3, 23381 MiB
2025/02/18 19:19:46.138, NVIDIA A100-SXM4-80GB, 0, 23597 MiB
2025/02/18 19:19:46.138, NVIDIA A100-SXM4-80GB, 1, 22947 MiB
2025/02/18 19:19:46.139, NVIDIA A100-SXM4-80GB, 2, 22861 MiB
2025/02/18 19:19:46.139, NVIDIA A100-SXM4-80GB, 3, 21233 MiB
2025/02/18 19:19:47.139, NVIDIA A100-SXM4-80GB, 0, 23597 MiB
2025/02/18 19:19:47.139, NVIDIA A100-SXM4-80GB, 1, 22947 MiB
2025/02/18 19:19:47.139, NVIDIA A100-SXM4-80GB, 2, 22861 MiB
2025/02/18 19:19:47.140, NVIDIA A100-SXM4-80GB, 3, 567 MiB
2025/02/18 19:19:48.140, NVIDIA A100-SXM4-80GB, 0, 2771 MiB
2025/02/18 19:19:48.140, NVIDIA A100-SXM4-80GB, 1, 2337 MiB
2025/02/18 19:19:48.140, NVIDIA A100-SXM4-80GB, 2, 2337 MiB
2025/02/18 19:19:48.140, NVIDIA A100-SXM4-80GB, 3, 567 MiB
