timestamp, name, index, memory.used [MiB]
2025/02/18 19:21:07.884, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:07.885, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:21:07.885, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:08.885, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:08.885, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:08.885, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:21:08.885, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:09.885, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:09.886, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:09.886, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:21:09.886, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:10.886, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:10.886, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:10.886, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:21:10.886, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:11.886, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:11.886, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:11.886, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:21:11.886, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:12.887, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:12.887, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:12.887, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:21:12.887, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:13.887, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:13.887, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:13.887, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:21:13.887, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:14.888, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:14.888, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:14.888, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:21:14.888, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:15.888, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:15.888, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:15.888, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:21:15.888, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:16.888, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:16.888, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:16.889, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:21:16.889, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:17.889, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:17.889, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:17.889, NVIDIA A100-SXM4-80GB, 2, 36483 MiB
2025/02/18 19:21:17.889, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:18.889, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:18.889, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:18.889, NVIDIA A100-SXM4-80GB, 2, 36491 MiB
2025/02/18 19:21:18.889, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:19.889, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:19.890, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:19.890, NVIDIA A100-SXM4-80GB, 2, 36491 MiB
2025/02/18 19:21:19.890, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:20.890, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:20.890, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:20.890, NVIDIA A100-SXM4-80GB, 2, 36491 MiB
2025/02/18 19:21:20.890, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:21.890, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:21.890, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:21.891, NVIDIA A100-SXM4-80GB, 2, 36491 MiB
2025/02/18 19:21:21.891, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:22.891, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:22.891, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:22.891, NVIDIA A100-SXM4-80GB, 2, 36491 MiB
2025/02/18 19:21:22.891, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:23.891, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:23.891, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:23.891, NVIDIA A100-SXM4-80GB, 2, 36491 MiB
2025/02/18 19:21:23.891, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:24.892, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:24.892, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:24.892, NVIDIA A100-SXM4-80GB, 2, 38123 MiB
2025/02/18 19:21:24.892, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:25.892, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:25.892, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:25.892, NVIDIA A100-SXM4-80GB, 2, 39905 MiB
2025/02/18 19:21:25.892, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:26.892, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:26.893, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:26.893, NVIDIA A100-SXM4-80GB, 2, 41747 MiB
2025/02/18 19:21:26.893, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:27.893, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:27.893, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:27.893, NVIDIA A100-SXM4-80GB, 2, 41747 MiB
2025/02/18 19:21:27.893, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:28.893, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:28.893, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:28.894, NVIDIA A100-SXM4-80GB, 2, 41747 MiB
2025/02/18 19:21:28.894, NVIDIA A100-SXM4-80GB, 3, 39345 MiB
2025/02/18 19:21:29.894, NVIDIA A100-SXM4-80GB, 0, 38175 MiB
2025/02/18 19:21:29.894, NVIDIA A100-SXM4-80GB, 1, 40503 MiB
2025/02/18 19:21:29.894, NVIDIA A100-SXM4-80GB, 2, 41747 MiB
2025/02/18 19:21:29.894, NVIDIA A100-SXM4-80GB, 3, 39347 MiB
2025/02/18 19:21:30.894, NVIDIA A100-SXM4-80GB, 0, 25553 MiB
2025/02/18 19:21:30.895, NVIDIA A100-SXM4-80GB, 1, 25231 MiB
2025/02/18 19:21:30.895, NVIDIA A100-SXM4-80GB, 2, 25297 MiB
2025/02/18 19:21:30.895, NVIDIA A100-SXM4-80GB, 3, 23395 MiB
2025/02/18 19:21:31.895, NVIDIA A100-SXM4-80GB, 0, 23597 MiB
2025/02/18 19:21:31.896, NVIDIA A100-SXM4-80GB, 1, 22795 MiB
2025/02/18 19:21:31.896, NVIDIA A100-SXM4-80GB, 2, 22861 MiB
2025/02/18 19:21:31.896, NVIDIA A100-SXM4-80GB, 3, 21247 MiB
2025/02/18 19:21:32.896, NVIDIA A100-SXM4-80GB, 0, 2771 MiB
2025/02/18 19:21:32.967, NVIDIA A100-SXM4-80GB, 1, 22795 MiB
2025/02/18 19:21:32.967, NVIDIA A100-SXM4-80GB, 2, 22861 MiB
2025/02/18 19:21:32.968, NVIDIA A100-SXM4-80GB, 3, 567 MiB
